變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
E2511403081,高雄市,合法,新增建物,22.895844998618100,120.216963251698000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511403082,高雄市,合法,新增建物,22.892116397338500,120.225557479004000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511404071,高雄市,合法,作物變化,22.897607025154500,120.210732179015000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511404072,高雄市,違規,新增建物,22.889405447066100,120.237700450348000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511405104,高雄市,違規,新增建物,22.916534118582800,120.192789512894000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511405105,高雄市,違規,移除水域(漁塭或水塘),22.889425398848600,120.230405177366000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511405106,高雄市,合法,新增建物,22.882578267538600,120.225375161733000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511405107,高雄市,違規,新增建物,22.880719358130200,120.227021746895000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511405108,高雄市,違規,堆置土石方,22.895587928042700,120.245296213998000,"2025-06-21 02:00:14",
E2511405109,高雄市,違規,堆置土石方,22.891420182322000,120.257858400728000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511405110,高雄市,違規,傾倒廢棄物,22.884986027373900,120.249135445538000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511406038,高雄市,違規,移除水域(漁塭或水塘),22.900692626902700,120.218435814487000,"2025-06-21 02:00:14",
E2511406039,高雄市,違規,新增建物,22.898430997578900,120.227207236165000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511406040,高雄市,違規,傾倒廢棄物,22.893731499715300,120.233867249988000,"2025-06-21 02:00:14",
E2511406041,高雄市,違規,傾倒廢棄物,22.889746652571400,120.254516813361000,"2025-06-21 02:00:14",
E2511406042,高雄市,違規,傾倒廢棄物,22.889390179380700,120.237425383021000,"2025-06-21 02:00:14",
E2511406094,高雄市,合法,自然植被改變,22.894228111361300,120.202512840980000,"2025-06-21 02:00:14",
E2511406095,高雄市,違規,新增建物,22.881397146238000,120.227338177503000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2511407099,高雄市,違規,堆置土石方,22.910597867222400,120.209041561692000,"2025-07-22 02:00:13",
E2511407100,高雄市,合法,其他,22.899490523565700,120.218712873285000,"2025-07-29 02:00:14",
E2511407101,高雄市,違規,堆置土石方,22.904160450792800,120.223709660531000,"2025-07-22 02:00:13",
E2511407103,高雄市,合法,其他,22.898343716693700,120.211186137073000,"2025-08-01 02:00:13",
E2511407104,高雄市,違規,新增建物,22.889324252247900,120.237772099787000,"2025-07-22 02:00:13",
E2511407105,高雄市,違規,傾倒廢棄物,22.890097033061100,120.233924164305000,"2025-07-22 02:00:13",
E2511407106,高雄市,違規,整地,22.874586558027000,120.233592962533000,"2025-07-22 02:00:13",
E2611401008,高雄市,合法,其他,22.863308009597400,120.218591650477000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2611406035,高雄市,合法,新增建物,22.917073116367000,120.188331524758000,"2025-07-16 02:00:14",
E2611406036,高雄市,違規,其他,22.902989046411400,120.192918990501000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2611406037,高雄市,違規,其他,22.898961669221100,120.193537349635000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2611406038,高雄市,合法,新增建物,22.863151632655100,120.213226758389000,"2025-06-25 02:00:12",
E2611407013,高雄市,合法,其他,22.910397463859700,120.179327441303000,"2025-07-22 02:00:13",
E2611407102,高雄市,違規,其他,22.893550142115900,120.194615297296000,"2025-07-18 02:00:14",
E2711401009,高雄市,合法,其他,22.839504767647100,120.231449362537000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711401011,高雄市,違規,新增建物,22.827710529338500,120.242499263425000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711401012,高雄市,違規,其他,22.825918518946500,120.244803494542000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711401014,高雄市,合法,移除建物,22.816018745955000,120.240834746833000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711401015,高雄市,合法,自然植被改變,22.800181178609600,120.246944682084000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711401016,高雄市,合法,整地,22.817637455693700,120.243557886767000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711401017,高雄市,合法,自然植被改變,22.799481083217900,120.247343401708000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711402151,高雄市,違規,新增建物,22.830983232167900,120.238162610545000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711402153,高雄市,違規,新增建物,22.822481576739300,120.208688114722000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711402154,高雄市,違規,新增建物,22.819149868540800,120.223815085127000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711402155,高雄市,合法,新增建物,22.811073725696500,120.220600204246000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711403001,高雄市,違規,堆置土石方,22.826950736200400,120.238026496109000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711403002,高雄市,合法,新增建物,22.798455502336700,120.252847395524000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711403003,高雄市,違規,整地,22.819378796384400,120.238631350945000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711403040,高雄市,違規,新增建物,22.826979424799600,120.207987968412000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711403084,高雄市,合法,移除水域(漁塭或水塘),22.824369133767400,120.213929971162000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711404074,高雄市,合法,其他,22.841063052902800,120.230132877743000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711404075,高雄市,合法,移除水域(漁塭或水塘),22.834253461762800,120.221897780930000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711404076,高雄市,違規,新增建物,22.825108615694200,120.227591954024000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711404077,高雄市,合法,其他,22.828016659638900,120.232930614385000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711404080,高雄市,合法,其他,22.798511593411600,120.260204339605000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711405001,高雄市,合法,移除水域(漁塭或水塘),22.826724542057900,120.234298269235000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711405002,高雄市,合法,整地,22.823942116398600,120.250775512130000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711405004,高雄市,違規,堆置土石方,22.833876102114900,120.204586721396000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711405005,高雄市,違規,堆置土石方,22.830159330032900,120.205472959121000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711406003,高雄市,違規,新增建物,22.831182241422400,120.205486066602000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711406006,高雄市,違規,新增建物,22.800232966687300,120.251303891227000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2711406097,高雄市,合法,移除水域(漁塭或水塘),22.836484647513600,120.224702275114000,"2025-06-26 02:00:12",
E2711406098,高雄市,違規,新增建物,22.814804969629800,120.225998253652000,"2025-06-26 02:00:12",
E2711407002,高雄市,合法,其他,22.824053334047300,120.251150895148000,"2025-07-17 02:00:14",
E2711407003,高雄市,違規,新增建物,22.829716873159700,120.237374491905000,"2025-07-17 02:00:14",
E2711407004,高雄市,違規,新增建物,22.804058332966800,120.242637280633000,"2025-07-17 02:00:14",
E2711407005,高雄市,違規,其他,22.804934129669300,120.242073333138000,"2025-07-17 02:00:14",
E2711407006,高雄市,違規,新增建物,22.806353105356900,120.254841231286000,"2025-07-10 02:00:13",
E2711407007,高雄市,違規,新增建物,22.799902361960900,120.257551851554000,"2025-07-10 02:00:13",
E2711407008,高雄市,違規,新增建物,22.800651291182000,120.256100250895000,"2025-07-10 02:00:13",
E2711407009,高雄市,違規,新增建物,22.801195763385000,120.233563580093000,"2025-07-17 02:00:14",
E2711407067,高雄市,違規,新增建物,22.805592313796000,120.260914130316000,"2025-07-17 02:00:14",
E2711407109,高雄市,違規,其他,22.817541094740700,120.218919126883000,"2025-07-18 02:00:14",
E2711407110,高雄市,違規,堆置土石方,22.822264907263400,120.230952057437000,"2025-07-18 02:00:14",
E2711408012,高雄市,違規,新增建物,22.830325272239700,120.207024503465000,"2025-08-12 02:00:15",
E2811401013,高雄市,違規,移除水域(漁塭或水塘),22.802153052776200,120.224264110646000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811401018,高雄市,違規,移除水域(漁塭或水塘),22.796737162915200,120.246688097234000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811401019,高雄市,違規,移除水域(漁塭或水塘),22.781785397268100,120.243697814520000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811401020,高雄市,違規,整地,22.778276909421900,120.250877631228000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811401021,高雄市,違規,新增建物,22.762766044679900,120.249472933221000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811401022,高雄市,違規,其他,22.756965983603000,120.245878301647000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811401023,高雄市,合法,其他,22.752558811638200,120.239588034600000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811402039,高雄市,違規,其他,22.778848952503600,120.228336442956000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811402040,高雄市,違規,新增建物,22.788047643694300,120.242085946821000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811402041,高雄市,合法,新增水域(漁塭或水塘),22.782927030911800,120.239022637332000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811402042,高雄市,合法,整地,22.775871782391700,120.250957652603000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811403041,高雄市,合法,移除水域(漁塭或水塘),22.787514492266500,120.241580097631000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811403042,高雄市,違規,堆置土石方,22.779219234311700,120.243914766026000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811403043,高雄市,合法,整地,22.778348647847500,120.251194381403000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811404023,高雄市,合法,作物變化,22.796828962249100,120.244853560321000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811404024,高雄市,違規,移除水域(漁塭或水塘),22.779359002231900,120.244397505285000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811405006,高雄市,違規,新增建物,22.773327512888300,120.253791787377000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811405007,高雄市,違規,移除水域(漁塭或水塘),22.783743988984300,120.241394507262000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811405008,高雄市,違規,新增建物,22.765085735164500,120.246921782512000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811405009,高雄市,違規,新增建物,22.757154474378400,120.242625974142000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811405112,高雄市,違規,移除水域(漁塭或水塘),22.801889173808200,120.224221460949000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811406001,高雄市,合法,作物變化,22.748007410598800,120.241772067074000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811406007,高雄市,違規,整地,22.777548641210100,120.231439047250000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811406008,高雄市,違規,整地,22.794588337234100,120.253138231565000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811406009,高雄市,違規,移除水域(漁塭或水塘),22.787894037851600,120.239103559905000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811406010,高雄市,合法,整地,22.766079761205500,120.245989003549000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811406011,高雄市,合法,作物變化,22.762658208660500,120.246219177520000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811406012,高雄市,違規,新增建物,22.757094777382500,120.237710505224000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811406014,高雄市,合法,整地,22.750169570417600,120.241294467253000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2811407014,高雄市,違規,整地,22.793228650774700,120.238849813435000,"2025-07-03 02:00:13",
E2811407015,高雄市,合法,整地,22.795290746188500,120.245296275015000,"2025-07-05 02:00:13",
E2811407016,高雄市,違規,新增建物,22.793336822748900,120.233509491802000,"2025-07-03 02:00:13",
E2811407017,高雄市,違規,新增建物,22.757326329185400,120.242726950168000,"2025-07-04 02:00:13",
E2811407018,高雄市,合法,整地,22.755157702246100,120.240313414693000,"2025-07-04 02:00:13",
E2811407020,高雄市,合法,整地,22.757612582119900,120.237935082980000,"2025-07-04 02:00:13",
E2811408001,高雄市,違規,新增建物,22.753880065112300,120.241762755041000,"2025-07-25 02:00:13",
E2811408002,高雄市,合法,整地,22.762025140282800,120.244302163373000,"2025-07-25 02:00:13",
E2811409010,高雄市,違規,新增建物,22.773627929620400,120.253951346465000,"2025-08-30 02:00:14",
E2811409011,高雄市,違規,移除水域(漁塭或水塘),22.755359944497500,120.240503259945000,"2025-08-30 02:00:14",
E2911401001,高雄市,違規,新增建物,22.742253118571100,120.254410227542000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911401002,高雄市,違規,其他,22.733608264459800,120.252172338240000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911401003,高雄市,違規,新增建物,22.730735538312700,120.255476293699000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911401025,高雄市,合法,其他,22.739239307907100,120.263517286087000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911401026,高雄市,違規,其他,22.734862290645600,120.259066461995000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911402001,高雄市,違規,新增建物,22.748247334213300,120.245240055472000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911402003,高雄市,合法,其他,22.727151702579600,120.261204753709000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911402004,高雄市,合法,其他,22.728009116498700,120.260696532570000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911402043,高雄市,合法,整地,22.748919478792400,120.245172248084000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911403006,高雄市,合法,其他,22.725126639275200,120.260747416171000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911403008,高雄市,違規,移除建物,22.729354590383100,120.264018035906000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911403044,高雄市,違規,堆置土石方,22.766985122530000,120.255302690409000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911405003,高雄市,違規,其他,22.740736859620700,120.245939425845000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911406002,高雄市,違規,新增建物,22.748189714051100,120.245328338252000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911406013,高雄市,違規,其他,22.753461827912200,120.251674460217000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911406075,高雄市,違規,新增建物,22.752662002379300,120.264762417151000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E2911407011,高雄市,違規,新增建物,22.742239918273000,120.254403867121000,"2025-07-22 02:00:13",
E2911407012,高雄市,違規,其他,22.733502035255300,120.252415606927000,"2025-07-22 02:00:13",
E2911407019,高雄市,合法,其他,22.752580156638200,120.255719592384000,"2025-07-22 02:00:13",
E2911407026,高雄市,違規,新增建物,22.734922116410800,120.258846414107000,"2025-07-22 02:00:13",
E2911408013,高雄市,合法,其他,22.744536190104900,120.266236907973000,"2025-08-28 02:00:15",
E2911408014,高雄市,合法,其他,22.742969191876300,120.267966929341000,"2025-08-27 02:00:15",
E3011401073,高雄市,合法,整地,22.913234052675100,120.489571943905000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3011401115,高雄市,違規,新增建物,22.950312280095900,120.514332321759000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3011401116,高雄市,違規,堆置土石方,22.966450012649400,120.520773211405000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3011401117,高雄市,違規,堆置土石方,22.957706919134000,120.520933309365000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3011403045,高雄市,違規,新增建物,22.882571434480400,120.502828995100000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3011403046,高雄市,違規,新增建物,22.866834316205200,120.491872551403000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3011403052,高雄市,違規,其他,22.846580412831900,120.490481499715000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3011405079,高雄市,違規,其他,22.800861081853500,120.458964342332000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3011406064,高雄市,違規,新增建物,22.852413302656300,120.469871132359000,"2025-07-11 02:00:13",
E3111401078,高雄市,違規,新增建物,22.878075694975800,120.506578228360000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111401118,高雄市,合法,河道變化,22.905553677781600,120.543651298568000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111401121,高雄市,違規,新增建物,22.877018265660400,120.568930879161000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111401122,高雄市,合法,整地,22.835531561975400,120.548666463115000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111401123,高雄市,合法,整地,22.838311058954300,120.552939184407000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111401124,高雄市,違規,整地,22.845253656082800,120.559109011437000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111401125,高雄市,違規,堆置土石方,22.848095319257800,120.559133046039000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402115,高雄市,合法,其他,22.904523794803100,120.537958271015000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402116,高雄市,合法,河道變化,22.905205621559800,120.543172009328000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402117,高雄市,違規,新增建物,22.911956522926800,120.541322838668000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402118,高雄市,合法,其他,22.907666159340000,120.554231564170000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402119,高雄市,合法,堆置土石方,22.907995163721100,120.556017578301000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402120,高雄市,違規,新增建物,22.913585432830400,120.582079148725000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402121,高雄市,違規,新增建物,22.880237369917000,120.533485817366000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402124,高雄市,違規,新增建物,22.868278786072200,120.545155845052000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402125,高雄市,合法,整地,22.868928279472100,120.556273759332000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402126,高雄市,違規,堆置土石方,22.850092531244400,120.561043701779000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402127,高雄市,違規,堆置土石方,22.849554821223400,120.564266424001000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402128,高雄市,違規,新增建物,22.872382320253400,120.572417010811000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402129,高雄市,違規,新增建物,22.868660779095200,120.571312433441000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402130,高雄市,合法,其他,22.833548836524300,120.536000343294000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402131,高雄市,違規,堆置土石方,22.837607832862700,120.541451063322000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402132,高雄市,違規,其他,22.844456994332200,120.549993618634000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402133,高雄市,合法,整地,22.843304654001200,120.552729313825000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111402134,高雄市,合法,移除水域(漁塭或水塘),22.847315833499000,120.559325168867000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111403039,高雄市,合法,新增建物,22.904466527161700,120.545597229023000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111403069,高雄市,違規,新增建物,22.862387984460400,120.553754298343000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111403070,高雄市,違規,新增建物,22.858673601952600,120.561150692266000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111403071,高雄市,違規,新增建物,22.854271075963800,120.567369423594000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111403072,高雄市,違規,新增建物,22.844536484189900,120.537628906384000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111403073,高雄市,違規,堆置土石方,22.839977187032200,120.541110724277000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111403074,高雄市,合法,整地,22.836830063006900,120.551191245310000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111403075,高雄市,合法,整地,22.835224446234300,120.547559276320000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111403076,高雄市,違規,其他,22.840049822934300,120.554463482929000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111403077,高雄市,違規,其他,22.846015618546200,120.557489383220000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111404050,高雄市,合法,整地,22.860958536891100,120.547730260758000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111404090,高雄市,合法,其他,22.902806929770600,120.535712399361000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111405081,高雄市,合法,作物變化,22.911401828294400,120.535570204447000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111405083,高雄市,合法,整地,22.875470924424300,120.562688388934000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111405084,高雄市,違規,其他,22.849724482128700,120.549839969318000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111405085,高雄市,合法,整地,22.830176229639600,120.543581835727000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111405086,高雄市,合法,其他,22.830241656682600,120.544741525924000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111405087,高雄市,合法,整地,22.840362401302900,120.540950170205000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111405088,高雄市,違規,其他,22.845772488709600,120.543401383195000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111405089,高雄市,違規,其他,22.840077480638600,120.550568458078000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111406083,高雄市,合法,其他,22.901631417697200,120.543735137093000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111406084,高雄市,違規,堆置土石方,22.915925548069900,120.557311772293000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111406085,高雄市,合法,整地,22.915103560270400,120.569055215736000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111406089,高雄市,違規,其他,22.865113961135000,120.539090794943000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111406090,高雄市,合法,道路變化,22.853336352107500,120.565310565448000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111406091,高雄市,違規,其他,22.840540869304000,120.550358814548000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3111407023,高雄市,合法,作物變化,22.903407717621700,120.525983024402000,"2025-07-04 02:00:13",
E3111407090,高雄市,合法,整地,22.887313653235200,120.520574857526000,"2025-07-17 02:00:14","2025-08-22 02:00:15"
E3111407091,高雄市,違規,新增建物,22.844476594621000,120.537102777433000,"2025-07-17 02:00:14",
E3111407092,高雄市,違規,堆置土石方,22.837121858120300,120.536741775402000,"2025-07-24 02:00:14","2025-08-22 02:00:15"
E3111407093,高雄市,違規,堆置土石方,22.837837704991000,120.541841548169000,"2025-07-24 02:00:14",
E3111407094,高雄市,合法,其他,22.839351751538000,120.542277857324000,"2025-07-17 02:00:14",
E3111407095,高雄市,違規,其他,22.840850075555400,120.550820242463000,"2025-08-05 02:00:14",
E3111407096,高雄市,合法,整地,22.842977077792100,120.552578393730000,"2025-07-24 02:00:14",
E3111407097,高雄市,違規,整地,22.846427725420200,120.556529419836000,"2025-08-09 02:00:14",
E3111408009,高雄市,合法,整地,22.857187317461400,120.534229984121000,"2025-08-05 02:00:14",
E3111408010,高雄市,違規,新增建物,22.850388010441300,120.552511041658000,"2025-08-09 02:00:14",
E3111408011,高雄市,違規,新增建物,22.849790631549900,120.552676470830000,"2025-08-09 02:00:14",
E3111408037,高雄市,違規,新增建物,22.896434987507700,120.552612722818000,"2025-08-27 02:00:15",
E3111408038,高雄市,合法,移除水域(漁塭或水塘),22.867596836655500,120.529426895465000,"2025-08-27 02:00:15",
E3111408039,高雄市,違規,整地,22.868056347525400,120.529486609495000,"2025-08-27 02:00:15",
E3211401119,高雄市,合法,作物變化,22.921790678367100,120.639970648924000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3211401120,高雄市,合法,天災,22.906330095838800,120.650176935219000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3211402122,高雄市,合法,作物變化,22.881956082103100,120.620701827317000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3211402123,高雄市,合法,整地,22.884765909159900,120.623199006232000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3211402135,高雄市,合法,新增建物,23.003155884813800,120.649506294473000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3211402136,高雄市,合法,整地,23.002775193089300,120.649469244448000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3211403067,高雄市,合法,其他,22.994748598683300,120.644707305895000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3211403068,高雄市,合法,整地,22.882583341674100,120.621869545319000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3211403078,高雄市,合法,整地,23.004995595841900,120.644143659782000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3211403079,高雄市,合法,其他,23.004193723394000,120.656878991638000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3211405082,高雄市,合法,整地,22.913397635725500,120.636251065409000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3211406086,高雄市,合法,道路變化,22.878506128577800,120.610289633204000,"2025-07-09 02:00:13",
E3211406087,高雄市,合法,作物變化,22.886721779528300,120.624236624017000,"2025-07-16 02:00:14",
E3211406088,高雄市,合法,整地,22.882917780596900,120.622274691830000,"2025-07-16 02:00:14",
E3411401114,高雄市,合法,整地,22.986238117967800,120.560216360044000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3411405080,高雄市,合法,新增建物,22.969982505246700,120.537157857466000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3411406081,高雄市,合法,新增建物,22.978484333448600,120.537780698970000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3411406082,高雄市,合法,自然植被改變,22.966243312727300,120.534379108345000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3411407021,高雄市,合法,新增建物,22.989355736228200,120.554155969011000,"2025-07-04 02:00:13",
E3411407022,高雄市,違規,新增建物,22.980181720551600,120.546439510152000,"2025-07-04 02:00:13",
E3411408035,高雄市,合法,其他,22.941857639063300,120.526156929665000,"2025-08-08 02:00:14",
E3511401070,高雄市,違規,傾倒廢棄物,22.958241823100300,120.465629167216000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3511401071,高雄市,合法,整地,22.940098953982900,120.462257375494000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3511401072,高雄市,違規,新增建物,22.931432182649300,120.469303394104000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
E3511403085,高雄市,合法,整地,22.925042095044400,120.446329147511000,"2025-06-19 07:54:08","2025-06-20 02:00:15"
