變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AH1311403052,桃園市,違規,違規農業使用,24.829936841562000,121.344470461544000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403053,桃園市,違規,違規農業使用,24.826541714550200,121.352782162125000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403054,桃園市,違規,違規農業使用,24.801398685482500,121.296768430932000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403055,桃園市,違規,違規農業使用,24.800736774534800,121.307949898797000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403056,桃園市,違規,違規農業使用,24.801383685552900,121.311001153115000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403057,桃園市,違規,違規農業使用,24.800973402002600,121.312805846811000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403058,桃園市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.800103558841700,121.311947436755000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403059,桃園市,違規,違規農業使用,24.801345196328700,121.329581689759000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403060,桃園市,違規,違規農業使用,24.800155877048400,121.312644249066000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403061,桃園市,非違規,政府單位興辦農路,24.810160392582900,121.355397211101000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
AH1311403062,桃園市,違規,違規農業使用,24.806202986291200,121.346252969307000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403063,桃園市,違規,違規農業使用,24.806712549476300,121.346272908977000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403064,桃園市,違規,違規農業使用,24.798307173593800,121.365573321805000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403065,桃園市,違規,違規農業使用,24.807080966917500,121.369263721580000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403066,桃園市,違規,違規農業使用,24.820597370667400,121.403600641526000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403067,桃園市,違規,其他開挖整地,24.784247123648400,121.275565052048000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403068,桃園市,違規,違規農業使用,24.788441121412300,121.375453547686000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403069,桃園市,違規,違規農業使用,24.795603619849300,121.395757852240000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311403070,桃園市,非違規,自然裸露地,24.704889578608100,121.347543805708000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
AH1311403071,桃園市,非違規,政府單位興辦農路,24.687088480758600,121.362999252288000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
AH1311403072,桃園市,違規,違規農業使用,24.671640976647700,121.355513809110000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404077,桃園市,違規,違規農業使用,24.823635246486400,121.340521781858000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404078,桃園市,違規,其他開挖整地,24.841061935842900,121.343611164053000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404079,桃園市,違規,違規農業使用,24.825949170705900,121.366803660034000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404080,桃園市,違規,違規農業使用,24.827301829823700,121.359980651264000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404081,桃園市,違規,違規農業使用,24.832890344392000,121.388133193146000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404082,桃園市,違規,違規農業使用,24.836058456215000,121.392081115052000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404083,桃園市,違規,違規農業使用,24.821086802417200,121.383500106886000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404084,桃園市,違規,違規農業使用,24.813009129556600,121.395437089710000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404085,桃園市,違規,違規農業使用,24.787505611637100,121.268452048129000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404086,桃園市,違規,違規農業使用,24.782339597266700,121.320398224019000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404087,桃園市,違規,違規農業使用,24.776749811325700,121.322249253279000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404088,桃園市,違規,違規農業使用,24.797752307406800,121.342291623232000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404089,桃園市,違規,違規農業使用,24.788872373457900,121.366765226078000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404090,桃園市,違規,違規農業使用,24.789035451828700,121.393399154387000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404091,桃園市,違規,違規農業使用,24.795520132014000,121.395471344757000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404092,桃園市,違規,違規農業使用,24.797449596103900,121.400262401119000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404093,桃園市,違規,違規農業使用,24.797208182907100,121.406696094968000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404094,桃園市,違規,違規農業使用,24.761966809850600,121.350509093027000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404095,桃園市,違規,違規農業使用,24.723499572204300,121.378079981490000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404096,桃園市,違規,違規農業使用,24.706221407900000,121.347202447844000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404097,桃園市,違規,違規農業使用,24.704707305502000,121.349026469594000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311404098,桃園市,違規,違規農業使用,24.659041534977100,121.398671210840000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311405026,桃園市,違規,違規農業使用,24.837570147148700,121.362672875968000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311405027,桃園市,違規,其他開挖整地,24.781863122838900,121.323116684939000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311405028,桃園市,違規,違規農業使用,24.795778269995400,121.366908891963000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311405029,桃園市,違規,違規農業使用,24.784765757469700,121.369240497040000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311405030,桃園市,違規,違規農業使用,24.724064557123300,121.381890094743000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311405031,桃園市,違規,違規農業使用,24.701277380557200,121.347432655526000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
AH1311406022,桃園市,違規,違規農業使用,24.792194646423400,121.272480805669000,"2025-06-30 02:00:06",
AH1311406023,桃園市,違規,違規農業使用,24.777739783146600,121.317791091568000,"2025-06-30 02:00:06",
AH1311406024,桃園市,違規,違規農業使用,24.767038901507100,121.353204019797000,"2025-06-30 02:00:06",
AH1311407056,桃園市,違規,違規農業使用,24.838351344224500,121.388296947129000,"2025-07-21 02:00:06",
AH1311407057,桃園市,違規,違規農業使用,24.837993865897700,121.388533456975000,"2025-07-21 02:00:06",
AH1311407058,桃園市,違規,違規農業使用,24.838369498286000,121.389110322282000,"2025-07-21 02:00:06",
AH1311407059,桃園市,違規,違規農業使用,24.838493558263300,121.387616948477000,"2025-07-21 02:00:06",
AH1311407060,桃園市,違規,違規農業使用,24.832868150910800,121.388574444979000,"2025-07-21 02:00:06",
AH1311407061,桃園市,非違規,政府單位興辦農路,24.828311826858600,121.393324061991000,"2025-07-21 02:00:06","2025-09-17 02:00:08"
AH1311407062,桃園市,違規,違規農業使用,24.834762547562400,121.392692264444000,"2025-07-21 02:00:06",
AH1311407063,桃園市,違規,違規農業使用,24.802372466940400,121.306926391222000,"2025-07-21 02:00:06",
AH1311407064,桃園市,違規,違規農業使用,24.801902178563000,121.306512967051000,"2025-07-21 02:00:06",
AH1311407065,桃園市,違規,違規農業使用,24.802251922534900,121.305941441182000,"2025-07-21 02:00:06",
AH1311407066,桃園市,違規,違規農業使用,24.803259130903100,121.310912674633000,"2025-07-21 02:00:06",
AH1311407067,桃園市,違規,違規農業使用,24.805440567954100,121.374374509913000,"2025-07-21 02:00:06",
AH1311407068,桃園市,違規,違規農業使用,24.795906051945400,121.367719021947000,"2025-07-21 02:00:06",
AH1311407069,桃園市,違規,違規農業使用,24.798188972739400,121.365917683939000,"2025-07-21 02:00:06",
AH1311407070,桃園市,非違規,治山防災工程,24.756702519360500,121.348349965366000,"2025-07-21 02:00:06","2025-09-17 02:00:08"
AH1311407071,桃園市,違規,違規農業使用,24.737069631347800,121.381805781291000,"2025-07-21 02:00:06",
AH1311407072,桃園市,違規,違規農業使用,24.707186798840500,121.355799903127000,"2025-07-21 02:00:06",
AH1311407073,桃園市,違規,超限利用,24.705537956766600,121.355444663227000,"2025-07-21 02:00:06",
AH1311407074,桃園市,違規,違規農業使用,24.681143243048100,121.360226926102000,"2025-07-21 02:00:06",
AH1311407075,桃園市,非違規,自然裸露地,24.666059323850400,121.366559530577000,"2025-07-21 02:00:06","2025-09-17 02:00:08"
AH1311407076,桃園市,非違規,自然裸露地,24.646526849783200,121.395124001526000,"2025-07-21 02:00:06","2025-09-17 02:00:08"
AH1311408028,桃園市,違規,超限利用,24.836224763941300,121.336782145056000,"2025-08-25 02:00:07",
AH1311408029,桃園市,違規,其他開挖整地,24.820419288852600,121.328174632164000,"2025-08-25 02:00:07",
AH1311408030,桃園市,非違規,政府單位興辦農路,24.815928375109200,121.336259335940000,"2025-08-25 02:00:07","2025-09-17 02:00:08"
AH1311408031,桃園市,違規,違規農業使用,24.818880455229900,121.341026173847000,"2025-08-25 02:00:07",
AH1311408032,桃園市,非違規,政府單位興辦農路,24.805446297248600,121.347245279187000,"2025-08-25 02:00:07","2025-09-17 02:00:08"
AH1311408033,桃園市,違規,其他開挖整地,24.814334802531200,121.346811311361000,"2025-09-05 02:00:07",
AH1311408034,桃園市,違規,開發建築用地,24.818017508053700,121.383869722892000,"2025-09-05 02:00:07",
AH1311408035,桃園市,違規,違規農業使用,24.819236428910200,121.403196750755000,"2025-08-25 02:00:07",
AH1311408036,桃園市,違規,違規農業使用,24.788989317606700,121.331981562944000,"2025-08-25 02:00:07",
AH1311408037,桃園市,違規,違規農業使用,24.793668843855100,121.339002832850000,"2025-08-25 02:00:07",
AH1311408038,桃園市,非違規,政府單位興辦農路,24.775705476434800,121.369621454034000,"2025-09-03 02:00:07","2025-09-17 02:00:08"
AH1311408039,桃園市,違規,違規農業使用,24.749928923434900,121.355616227023000,"2025-08-25 02:00:07",
AH1311408040,桃園市,違規,違規農業使用,24.725868848039300,121.346661539097000,"2025-08-25 02:00:07",
AH1311408041,桃園市,違規,違規農業使用,24.725620112074500,121.348964436401000,"2025-08-25 02:00:07",
AH1311408042,桃園市,違規,違規農業使用,24.737247968899400,121.383009460514000,"2025-08-25 02:00:07",
AH1311408043,桃園市,違規,違規農業使用,24.705061880708200,121.347602178251000,"2025-08-25 02:00:07",
AH1311408044,桃園市,違規,違規農業使用,24.681935669133700,121.344971438373000,"2025-08-25 02:00:07",
AH1311408045,桃園市,違規,違規農業使用,24.676426554123300,121.347965611759000,"2025-08-25 02:00:07",
AH1311408046,桃園市,違規,違規農業使用,24.681064000429900,121.398213160045000,"2025-08-25 02:00:07",
AH1311408047,桃園市,非違規,自然裸露地,24.671692244600500,121.356994929935000,"2025-08-25 02:00:07","2025-09-17 02:00:08"
AH1311408048,桃園市,違規,堆積土石,24.668787754727700,121.371897050775000,"2025-08-25 02:00:07",
AH1311408049,桃園市,違規,違規農業使用,24.656343964668000,121.363963225253000,"2025-08-25 02:00:07",
AH1311408050,桃園市,違規,違規農業使用,24.670477332698200,121.368029483687000,"2025-08-25 02:00:07",
AH1311408051,桃園市,違規,違規農業使用,24.659110773561500,121.398648015131000,"2025-08-25 02:00:07",
AH1311409057,桃園市,違規,違規農業使用,24.838910259517500,121.342913686361000,"2025-09-15 02:00:07",
AH1311409058,桃園市,違規,違規農業使用,24.838728223670500,121.358723069486000,"2025-09-15 02:00:07",
AH1311409059,桃園市,違規,違規農業使用,24.724883256824200,121.380479008923000,"2025-09-15 02:00:07",
AH1311409060,桃園市,非違規,政府單位興辦農路,24.724065327426000,121.380758506466000,"2025-09-18 02:00:08",
AH1311409061,桃園市,違規,其他開挖整地,24.702997142588900,121.348354647598000,"2025-09-15 02:00:07",
AH1311409062,桃園市,違規,違規農業使用,24.700976775869900,121.371883165863000,"2025-09-15 02:00:07",
AH1311410036,桃園市,非違規,其他,24.830992531621600,121.348063175201000,"2025-10-17 02:00:08",
AH1311410037,桃園市,非違規,政府單位興辦農路,24.825115892098300,121.344933093538000,"2025-10-17 02:00:08",
AH1311410038,桃園市,違規,違規農業使用,24.780746268656600,121.319737641384000,"2025-10-17 02:00:08",
AH1311410039,桃園市,違規,違規農業使用,24.726382883247900,121.344735987003000,"2025-10-17 02:00:08",
AH1311410040,桃園市,違規,違規農業使用,24.729653133396800,121.375649613743000,"2025-10-17 02:00:08",
AH1311410041,桃園市,違規,違規農業使用,24.701573361517500,121.335781521385000,"2025-10-17 02:00:08",
AH1311410042,桃園市,違規,其他開挖整地,24.702853484007000,121.348225882420000,"2025-10-17 02:00:08",
AH1311410043,桃園市,違規,違規農業使用,24.673715310834700,121.355828220795000,"2025-10-17 02:00:08",
AH1311410044,桃園市,違規,違規農業使用,24.677640736260900,121.348075432359000,"2025-10-17 02:00:08",
AH1311410045,桃園市,非違規,自然裸露地,24.692886148224800,121.427816309266000,"2025-10-17 02:00:08",
AH1311410046,桃園市,違規,違規農業使用,24.630423803785000,121.399461376699000,"2025-10-17 02:00:08",
H0111402178,桃園市,非違規,作物變化,24.978825652613700,121.288425808220000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0111402179,桃園市,非違規,作物變化,24.980121833851500,121.286072528913000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0111402180,桃園市,非違規,作物變化,24.979957672884700,121.284875537840000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0111402181,桃園市,違規,整地,24.973951209124900,121.295118152836000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0111402182,桃園市,違規,堆置土石方,24.974898295509400,121.284268518267000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0111402223,桃園市,非違規,作物變化,25.016051311769500,121.280508564533000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0111402224,桃園市,非違規,整地,25.003876987578900,121.280815331330000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0111402226,桃園市,非違規,其他,25.023360293281300,121.282899073645000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0111403119,桃園市,非違規,作物變化,24.974763892977200,121.283412201332000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0111404197,桃園市,違規,堆置土石方,25.015766641040000,121.277831540328000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0111404204,桃園市,違規,堆置土石方,25.005422746944200,121.281263450422000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H0111404205,桃園市,非違規,作物變化,24.999632886308300,121.279956591301000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H0111407248,桃園市,違規,堆置土石方,24.975856804302100,121.294695267675000,"2025-07-04 02:00:06",
H0111407252,桃園市,違規,其他,24.970417137466200,121.293744495082000,"2025-07-09 02:00:06",
H0111407278,桃園市,非違規,整地,25.003441050052900,121.282858796809000,"2025-07-04 02:00:06","2025-09-17 02:00:08"
H0111408012,桃園市,非違規,其他,24.983317905317000,121.288160965597000,"2025-08-19 02:00:07","2025-09-17 02:00:08"
H0111408013,桃園市,非違規,其他,24.978364300092300,121.314852793173000,"2025-08-19 02:00:07","2025-09-17 02:00:08"
H0111409132,桃園市,違規,傾倒廢棄物,24.985144055329800,121.267145147720000,"2025-09-17 02:00:08",
